,0,1,2,3,4,5,6,7,8,9,10,11
507,-4.9735481177210215,-4.972481799431995,-4.748349590569145,-0.03193801692441195,-0.033722962897249034,-0.25951732688029994,-0.006614667105412521,0.0061828863496213955,0.0,0.0225713647929365,-0.021952334965553905,0.0
508,-4.973864436083721,-4.972815751853432,-4.750934164888737,-0.03132928258632346,-0.033071251917994614,-0.25739749074617685,-0.006391330530303957,0.00596573663406037,0.0,0.022095950228776414,-0.02147760814665106,0.0
509,-4.974174775539615,-4.97314329873702,-4.753497610438186,-0.030742156173806538,-0.03244177577653823,-0.25529157541995245,-0.0061727258232559664,0.0057533111105953815,0.0,0.021624991180821725,-0.02100749654634661,0.0
510,-4.974479349777157,-4.973464660034652,-4.756040066154667,-0.03017616032277123,-0.031834055947027505,-0.253199526609619,-0.005958808231030302,0.005545563444047221,0.0,0.02115852726431117,-0.02054203676328562,0.0
511,-4.974778367735587,-4.97378005093665,-4.7585616704291,-0.029630822560533843,-0.031247618648124555,-0.25112128935894384,-0.005749532613497838,0.005342446942478136,0.0,0.0206965962421815,-0.020081263550531345,0.0
512,-4.975072033654003,-4.974089681919388,-4.76106256109965,-0.029105675336867406,-0.03068199487660526,-0.2490568080771389,-0.005544853462061047,0.005143914575543201,0.0,0.020239234045176652,-0.019625209836455652,0.0
513,-4.975360547120738,-4.974393758793228,-4.763542875445532,-0.028600256053183344,-0.030136720439108148,-0.2470060265679557,-0.005344724917874474,0.004949918992631962,0.0,0.019786474792138034,-0.019173906745792064,0.0
514,-4.975644103123008,-4.974692482750775,-4.766002750181096,-0.028114107089869653,-0.02961133598205636,-0.24496888805820488,-0.005149100789861447,0.004760412540798786,0.0,0.01933835081046721,-0.01872738362084305,0.0
515,-4.9759228920968335,-4.974986050415409,-4.768442321450199,-0.02764677583181106,-0.029105387019776316,-0.24294533522569728,-0.004957934572525349,0.004575347282480405,0.0,0.018894892656752368,-0.018285668042833166,0.0
516,-4.976197099977205,-4.975274653890106,-4.770861724820852,-0.027197814692116542,-0.02861842396083668,-0.24093531022660533,-0.004771179463553837,0.00439467501299924,0.0,0.01845612913755003,-0.0178487858533998,0.0
517,-4.976466908248477,-4.9755584808065,-4.773261095280139,-0.026766781134079713,-0.028150002132631392,-0.23893875472224432,-0.004588788381214519,0.004218347277851174,0.0,0.01802208733031364,-0.017416761176213356,0.0
518,-4.97673249399497,-4.975837714374186,-4.775640567229398,-0.026353237691397528,-0.02769968180423048,-0.2369556099052727,-0.0044107139815406475,0.004046315389776513,0.0,0.01759279260446067,-0.016989616438718786,0.0
519,-4.976994029951772,-4.976112533430246,-4.778000274479662,-0.025956751986672796,-0.027267028207522564,-0.23498581652531217,-0.004236908675305494,0.0038785304456129665,0.0,0.017168268642570025,-0.016567372393990566,0.0
520,-4.977251684555709,-4.976383112488978,-4.780340350247357,-0.02557689674822598,-0.0268516115566728,-0.23302931491398807,-0.004067324644784136,0.0037149433429295477,0.0,0.01674853746170172,-0.01615004814269317,0.0
521,-4.977505621996482,-4.976649621791804,-4.782660927150244,-0.02521324982524176,-0.02645300706592028,-0.23108604500939142,-0.0039019138603014736,0.003555504796440385,0.0,0.016333619434830693,-0.01573766115513933,0.0
522,-4.9777560022679435,-4.976912227357356,-4.7849621372036,-0.024865394201275814,-0.02607079496573874,-0.2291559463799645,-0.003740628096565385,0.0034001653541974966,0.0,0.015923533312387,-0.015330227293438359,0.0
523,-4.978002981219503,-4.977171091031711,-4.787244111816643,-0.02453291800614723,-0.02570456051738455,-0.2272389582478119,-0.0035834189487839777,0.0032488754135616697,0.0,0.015518296243894468,-0.014927760833727034,0.0
524,-4.9782467106076425,-4.977426370538769,-4.789506981789182,-0.024215414526241985,-0.025353894025855944,-0.22533501951144003,-0.0034302378485660044,0.003101585236950657,0.0,0.015117923799700202,-0.014530274488475471,0.0
525,-4.9784873381475245,-4.977678219530742,-4.791750877308487,-0.023912482213252848,-0.025018390851287476,-0.22344406876792794,-0.003281036079603567,0.0029582449673639763,0.0,0.014722429992787304,-0.014137779428860695,0.0
526,-4.9787250075646865,-4.977926787638762,-4.793975927946389,-0.023623724691380993,-0.024697651418803646,-0.22156604433453322,-0.0031357647931363137,0.00281880464368367,0.0,0.014331827300663345,-0.013750285307200601,0.0
527,-4.9789598586467925,-4.97817222052357,-4.796182262656585,-0.023348750763024673,-0.024391281226855688,-0.2197008842697365,-0.002994375023196411,0.0026832142157504615,0.0,0.013946126687317203,-0.013367800279441124,0.0
528,-4.979192027295438,-4.978414659926287,-4.798370009772154,-0.023087174412980097,-0.024098890854065448,-0.21784852639372904,-0.00285681770163364,0.0025514235592148083,0.0,0.013565337625236994,-0.012990331027689556,0.0
529,-4.9794216455779905,-4.978654243719241,-4.800539297003272,-0.022838614811179735,-0.023820095964600316,-0.2160089083083481,-0.0027230436729200453,0.0024233824901624254,0.0,0.013189468117481914,-0.01261788278278704,0.0
530,-4.979648841779445,-4.978891105956848,-4.802690251435128,-0.02260269631399312,-0.023554517312103087,-0.21418196741646478,-0.0025930037087336312,0.0022990407795139235,0.0,0.01281852471980094,-0.012250459346913349,0.0
531,-4.979873740454295,-4.979125376926515,-4.804822999526027,-0.022379048464115172,-0.023301780742200687,-0.21236764094082985,-0.0024666485223206695,0.002178348167198271,0.0,0.012452512562791423,-0.011888063116217195,0.0
532,-4.9800964624783814,-4.979357183199571,-4.806937667105681,-0.02216730598906698,-0.023061517193615554,-0.210565865942383,-0.0023439287826362586,0.002061254376099858,0.0,0.012091435374090707,-0.011530695103465397,0.0
533,-4.980317125100735,-4.979586647682196,-4.809034379373682,-0.021967108798333978,-0.022833362697903516,-0.2087765793380313,-0.0022247951282628347,0.0019477091257790093,0.0,0.011735295500594038,-0.01117835496070433,0.0
534,-4.980535841995374,-4.979813889666341,-4.811113260898146,-0.021778101979166208,-0.022616958377841924,-0.20699971791790323,-0.002109198181106404,0.0018376621459658517,0.0,0.011384093930692106,-0.010831041001927189,0.0
535,-4.980752723313049,-4.980039024880628,-4.813174435614531,-0.021599935791065422,-0.02241195044449173,-0.20523521836208453,-0.0019970885598703347,0.0017310631898275121,0.0,0.011037830316521675,-0.010488750225740709,0.0
536,-4.9809678757329445,-4.980262165541215,-4.815218026824615,-0.021432265658983627,-0.022217990192957202,-0.20348301725684229,-0.001888416893306612,0.0016278620470086833,0.0,0.010696502996222868,-0.010151478338025068,0.0
537,-4.9811814025142835,-4.980483420402606,-4.817244157195641,-0.021274752165257513,-0.022034733996866798,-0.20174305111034466,-0.0017831338332445139,0.0015280085564456538,0.0,0.010360109016196769,-0.009819219774580812,0.0
538,-4.9813934035478615,-4.980702894808404,-4.819252948759608,-0.02112706104030325,-0.02186184330159882,-0.20001525636788262,-0.0016811900673967444,0.0014314526189539661,0.0,0.01002864415335712,-0.00949196772375674,0.0
539,-4.981603975407473,-4.980920690741994,-4.821244522912719,-0.020988863152095853,-0.021698984616275212,-0.19829956942660149,-0.001582536331943109,0.0013381442095899184,0.0,0.00970210293736998,-0.009169714149052802,0.0
540,-4.9818132114012315,-4.981136906877128,-4.823219000414972,-0.020859834494457365,-0.02154582950454693,-0.19659592664974945,-0.0014871234238918824,0.0012480333897861937,0.0,0.009380478672875323,-0.008852449811692116,0.0
541,-4.982021201622763,-4.981351638628427,-4.825176501389885,-0.02073965617417787,-0.021402054574194175,-0.19490426438045064,-0.0013949022132190825,0.0011610703192619512,0.0,0.009063763461684683,-0.008540164293156396,0.0
542,-4.9822280330022695,-4.9815649782017575,-4.827117145324369,-0.020628014396993306,-0.021267341465564683,-0.19322451895501072,-0.001305823654785914,0.0010772052677077738,0.0,0.008751948224948987,-0.008232846017679095,0.0
543,-4.9824337893574375,-4.981777014644503,-4.8290410510687165,-0.020524600452443906,-0.021141376838873217,-0.19155662671576268,-0.0012198388000347145,0.0009963886262459247,0.0,0.008445022725290923,-0.007930482274690733,0.0
544,-4.982638551444203,-4.981987833895687,-4.830948336836731,-0.020429110697636914,-0.02102385236038528,-0.1899005240234609,-0.001136898808463779,0.0009185709186664162,0.0,0.008142975588896179,-0.007633059241210954,0.0
545,-4.982842397007337,-4.9821975188359655,-4.832839120205967,-0.020341246539937203,-0.02091446468750797,-0.18825614726923157,-0.0010569549588815075,0.0008437028124394516,0.0,0.007845794327558104,-0.007340562004181948,0.0
546,-4.983045400830858,-4.982406149337457,-4.834713518118092,-0.02026071441860919,-0.020812915452810846,-0.1866234328860881,-0.0009799586604403653,0.0007717351295048519,0.0,0.007553465360670358,-0.007052974582738007,0.0
547,-4.983247634788256,-4.982613802313408,-4.836571646879363,-0.02018722578543335,-0.02071891124699945,-0.18500231736001901,-0.0009058614634512022,0.0007026188568391316,0.0,0.007265974037162259,-0.006770279950406058,0.0
548,-4.983449167892516,-4.98282055176769,-4.838413622161207,-0.020120497084320472,-0.02063216360086422,-0.18339273724065766,-0.0008346150699785327,0.0006363051568009406,0.0,0.006983304657371653,-0.006492460057232125,0.0
549,-4.983650066345932,-4.983026468844099,-4.840239559000912,-0.020060249729946716,-0.020552388966227155,-0.1817946291515415,-0.0007661713442174235,0.0005727453772556362,0.0,0.00670544049485018,-0.006219495851828773,0.0
550,-4.983850393589706,-4.983231621875475,-4.842049571802413,-0.020006210085432276,-0.020479308695908728,-0.18020792979996988,-0.0007004823226526926,0.0005118910614797989,0.0,0.006432363818095982,-0.005951367303338693,0.0
551,-4.984050210353316,-4.983436076432598,-4.843843774337179,-0.01995810943908643,-0.02041264902273726,-0.17863257598646887,-0.000637500224001168,0.00045369395784655703,0.0,0.006164055912208943,-0.005688053423309677,0.0
552,-4.9842495747036475,-4.983639895372889,-4.845622279745189,-0.01991568398024149,-0.020352141037622895,-0.17706850461387136,-0.000577177458937805,0.000398106029292627,0.0,0.0059004971004636714,-0.005429532287476333,0.0
553,-4.98444854209388,-4.98384313888887,-4.847385200536003,-0.01987867477419813,-0.02029752066671817,-0.17551565269602154,-0.0005194666396065088,0.0003450794625680253,0.0,0.005641666765795556,-0.0051757810574440035,0.0
554,-4.984647165412118,-4.984045864556404,-4.849132648589907,-0.0198468277363043,-0.020248528647687128,-0.17397395736611232,-0.0004643205889165546,0.0002945666772694531,0.0,0.005387543372195288,-0.004926776002270437,0.0
555,-4.984845495029754,-4.984248127382682,-4.8508647351591545,-0.019819893605189834,-0.02020491050510463,-0.1724433558846639,-0.00041169234962554126,0.0002465203346583966,0.0,0.005138104486007378,-0.00468249251994086,0.0
556,-4.985043578849572,-4.984449979853971,-4.852581570869271,-0.019797627915178733,-0.02016641652500753,-0.1709237856471527,-0.000361535193209863,0.00020089334626503127,0.0,0.004893326797128276,-0.004442905158732207,0.0
557,-4.985241462353557,-4.984651471983094,-4.854283265720444,-0.01977979096790085,-0.020132801728619157,-0.16941518419129903,-0.0003138026285237226,0.0001576388822790585,0.0,0.004653186140099804,-0.004207987638462348,0.0
558,-4.985439188650425,-4.9848526513566505,-4.855969929088983,-0.01976614780312462,-0.020103825845268444,-0.16791748920402205,-0.000268448410247755,0.00011671037972864538,0.0,0.0044176575150937205,-0.003977712871620276,0.0
559,-4.985636798522855,-4.985053563181956,-4.857641669728837,-0.019756468168832243,-0.020079253284524864,-0.16643063852807077,-0.00022542654712836988,7.806155044867759e-05,0.0,0.004186715108783305,-0.003752052984373281,0.0
560,-4.98583433047442,-4.985254250333704,-4.859298595773193,-0.01975052649055865,-0.020058853107570197,-0.16495457016833948,-0.0001846913100089633,4.164638883957486e-05,0.0,0.003960332315098007,-0.0035309793374472633,0.0
561,-4.986031820776203,-4.985454753400335,-4.860940814736122,-0.01974810184001528,-0.02004239899782803,-0.16348922229787627,-0.00014619723965418716,7.419179417956367e-06,0.0,0.003738481755857222,-0.0033144625468764337,0.0
562,-4.986229303513102,-4.985655110730108,-4.8625684335142925,-0.019748977903019656,-0.020029669230871665,-0.16203453326359304,-0.00010989915436850393,-2.4665495839519334e-05,0.0,0.0035211353012794258,-0.0031024725046187073,0.0
563,-4.986426810629806,-4.985855358476871,-4.864181558388733,-0.01975294294675146,-0.020020446643631035,-0.1605904415916853,-7.575215741029207e-05,-5.4652750357779144e-05,0.0,0.003308264090362947,-0.002894978399033255,0.0
564,-4.986624371976443,-4.986055530645515,-4.865780295026655,-0.019759789786355713,-0.020014518602919015,-0.15915688599277034,-4.371164420280341e-05,-8.258738602902897e-05,0.0,0.0030998385511347834,-0.00269194873521671,0.0
565,-4.9868220153538925,-4.986255659137116,-4.867364748483318,-0.019769315750913424,-0.020011676973297362,-0.15773380536675158,-1.37333093433098e-05,-0.00010851388648108588,0.0,0.002895828420763938,-0.0024933513551946705,0.0
566,-4.9870197665587455,-4.986455773793746,-4.868935023203949,-0.01978132264879994,-0.020011718084302358,-0.15632113880741796,1.4226846588189216e-05,-0.00013247641054688525,0.0,0.0026962027655358643,-0.0022991534579652017,0.0
567,-4.987217649427929,-4.9866559024429575,-4.8704912230257,-0.019795616732450998,-0.02001444269705008,-0.15491882560678596,4.021251041929202e-05,-0.00015451878593366702,0.0,0.002500930000684696,-0.0021093216193911525,0.0
568,-4.987415685882963,-4.986856070941932,-4.87203345117965,-0.01981200866255632,-0.020019655970241003,-0.1535268052591923,6.426704997311564e-05,-0.0001746845030903137,0.0,0.0023099779100800278,-0.001923821811938181,0.0
569,-4.987613895973867,-4.987056303221278,-4.873561810292854,-0.01983031347170043,-0.020027167425583508,-0.15214501746514555,8.643350785234135e-05,-0.00019301670927128204,0.0,0.0021233136657651144,-0.0017426194242554892,0.0
570,-4.987812297922689,-4.987256621328493,-4.875076402390415,-0.01985035052747011,-0.020036790912655728,-0.1507734021349443,0.00010675459541788415,-0.00020955820279554125,0.0,0.0019409038473434449,-0.0015656792805963508,0.0
571,-4.988010908166672,-4.987457045471058,-4.876577328897606,-0.019871943495047797,-0.020048344573224863,-0.14941189939206956,0.00012527268696065498,-0.00022435142749890107,0.0,0.0017627144612107233,-0.0013929656600756115,0.0
572,-4.98820974140104,-4.987657594059182,-4.878064690642012,-0.019894920299310014,-0.02006165080504308,-0.14806044957635905,0.00014202981406485565,-0.00023743846737808626,0.0,0.0015887109596294116,-0.0012244423157614281,0.0
573,-4.9884088106214035,-4.987858283748178,-4.879538587855713,-0.019919113086449673,-0.020076536225138813,-0.14671899324697124,0.00015706766016121797,-0.00024886104142488643,0.0,0.0014188582596430508,-0.0010600724935986019,0.0
574,-4.988608127165782,-4.9880591294804715,-4.880999120177486,-0.019944358185140985,-0.020092831632622123,-0.1453874711851459,0.00017042755526857161,-0.0002586604986486842,0.0,0.0012531207618276764,-0.0008998189511609581,0.0
575,-4.988807700756229,-4.98826014452723,-4.882446386655046,-0.01997049606726547,-0.020110371971022657,-0.14406582439676902,0.0001821504709220987,-0.0002668778132856405,0.0,0.0010914623688777377,-0.0007436439762302999,0.0
576,-4.989007539540064,-4.9884613405296205,-4.883880485747297,-0.01999737130821733,-0.020128996290178454,-0.14275399411474918,0.00019227701528660746,-0.00027355358019278986,0.0,0.0009338465040240188,-0.0005915094051995702,0.0
577,-4.989207650130715,-4.988662727539679,-4.885301515326619,-0.02002483254680634,-0.020148547707693774,-0.14145192180121194,0.00020084742845313317,-0.0002787280104252774,0.0,0.0007802361292811236,-0.0004433766412979322,0.0
578,-4.989408037648143,-4.988864314060794,-4.886709572681167,-0.02005273244477611,-0.020168873369983808,-0.1401595491495199,0.00020790157791714987,-0.00028244092699494485,0.0,0.0006305937635222173,-0.0002992066726355535,0.0
579,-4.989608705758872,-4.989066107087796,-4.888104754517194,-0.020080927645955437,-0.020189824412924072,-0.1388768180861248,0.00021347895423665472,-0.00028473176080845257,0.0,0.0004848815003787527,-0.0001589600900659901,0.0
580,-4.989809656715603,-4.989268112146657,-4.8894871569613905,-0.020109278735060278,-0.020211255922122008,-0.1376036707722583,0.00021761866686836371,-0.0002856395467831032,0.0,0.0003430610259630455,-2.2597104864135727e-05,0.0
581,-4.990010891396413,-4.989470333333788,-4.89085687556324,-0.020137650196163558,-0.02023302689282812,-0.13634004960546828,0.0002203594401802369,-0.00028520292013851277,0.0,0.0002050936364115944,0.00010992243378221935,0.0
582,-4.9902124093435445,-4.989672773354928,-4.892214005297388,-0.020165910370850002,-0.02025500018950385,-0.13508589722100672,0.00022173960963853072,-0.00028346011286225635,0.0,7.094025524717251e-05,0.00023863902146906867,0.0
583,-4.990414208801765,-4.98987543356364,-4.893558640566028,-0.02019393141607281,-0.020277042505063108,-0.1338411564930757,0.00022179711816755547,-0.0002804489503475965,0.0,-5.943854944222586e-05,0.00036359348146290335,0.0
584,-4.990616286756313,-4.990078313999384,-4.894890875201294,-0.02022158926172888,-0.02029902431980429,-0.1326057705359376,0.00022056951268029724,-0.0002762068482013862,0.0,-0.00018608254800941867,0.00048482694777915474,0.0
585,-4.990818638970412,-4.990281413425191,-4.896210802467666,-0.020248763567969074,-0.02032081986004926,-0.1313796827048953,0.0002180939407780462,-0.0002707708092202205,0.0,-0.00030903183244078956,0.0006023808484539885,0.0
586,-4.991021260022358,-4.990484729364908,-4.897518515064387,-0.020275337682259763,-0.02034230705650577,-0.13016283659714856,0.00021440714761715508,-0.0002641774205328957,0.0,-0.0004283267997374327,0.0007162968890109712,0.0
587,-4.991224143342181,-4.990688258140038,-4.8988141051278875,-0.02030119859621173,-0.02036336750236937,-0.12895517605253212,0.00020954547294103657,-0.0002564628509072204,0.0,-0.0005440081354862676,0.0008266170361240966,0.0
588,-4.991427281247862,-4.99089199490615,-4.900097664234207,-0.020326236902192277,-0.020383886411180902,-0.1277566451541411,0.000203544848275492,-0.0002476628482192073,0.0,-0.0006561167976226473,0.0009333835014785261,0.0
589,-4.991630664981132,-4.991095933688876,-4.901369283401437,-0.02035034674973621,-0.020403752574455248,-0.1265671882288492,0.00019644079428544938,-0.00023781273708266284,0.0,-0.0007646940003858776,0.0010366387258303586,0.0
590,-4.991834284742818,-4.991300067419474,-4.902629053092159,-0.020373425801771074,-0.020422858319096935,-0.125386749847725,0.00018826841829117493,-0.00022694741663717777,0.0,-0.0008697811984690112,0.0011364253632666563,0.0
591,-4.992038129727759,-4.991504387969971,-4.903877063215886,-0.020395375190671944,-0.02044109946461795,-0.1242152748263516,0.00017906241194200895,-0.00021510135849251013,0.0,-0.0009714200713641821,0.0012327862656668685,0.0
592,-4.992242188159285,-4.99170888618787,-4.905113403131511,-0.020416099474160704,-0.020458375280172924,-0.12305270822505437,0.00016885704904566457,-0.0002023086048273421,0.0,-0.001069652507904695,0.0013257644673667379,0.0
593,-4.99244644732324,-4.991913551930436,-4.906338161649754,-0.020435506591064682,-0.02047458844142664,-0.12189899534904204,0.00015768618355111618,-0.00018860276664037998,0.0,-0.0011645205910049848,0.0014154031700256838,0.0
594,-4.9926508936015805,-4.992118374098542,-4.907551427035612,-0.020453507816949202,-0.020489644987268588,-0.12075408174846552,0.00014558324768309373,-0.00017401702215175864,0.0,-0.0012560665825995091,0.001501745727698586,0.0
595,-4.992855512505516,-4.992323340670084,-4.908753287010808,-0.020470017719638436,-0.020503454276389128,-0.11961791321839957,0.00013258125022618843,-0.00015858411535270154,0.0,-0.0013443329087815495,0.0015848356321128355,0.0
596,-4.993060288708207,-4.992528438732963,-4.90994382875624,-0.02048495411463874,-0.020515928943731596,-0.11849043579875106,0.00011871277495656654,-0.00014233635470138023,0.0,-0.0014293621451428285,0.0016647164981514271,0.0
597,-4.993265206077025,-4.992733654517628,-4.911123138914428,-0.020498238020478406,-0.02052698485683446,-0.11737159577409895,0.00010400997921927844,-0.0001253056119629091,0.0,-0.0015111970023147904,0.001741432049542803,0.0
598,-4.993470247705352,-4.992938973429184,-4.912291303591961,-0.020509793613977603,-0.020536541072077443,-0.11626133967346951,8.8504592649143e-05,-0.00010752332119140455,0.0,-0.0015898803117123008,0.0018150261047581043,0.0
599,-4.993675395943944,-4.993144380079061,-4.913448408361937,-0.020519548185462016,-0.020544519790845366,-0.1151596142700513,7.222791603317915e-05,-8.902047785203206e-05,0.0,-0.0016654550114804708,0.0018855425631163934,0.0
600,-4.993880632431841,-4.993349858316244,-4.914594538266408,-0.020527432093933522,-0.02055084631562314,-0.11406636658085365,5.521082031255063e-05,-6.98276380809583e-05,0.0,-0.0017379641326452327,0.001953025391098358,0.0
601,-4.994085938126829,-4.993555391258067,-4.91572977781881,-0.020533378722210997,-0.020555449006035276,-0.11298154386631233,3.748374572198329e-05,-4.997491808112185e-05,0.0,-0.001807450785468236,0.0020175186088689334,0.0
602,-4.994291293335453,-4.993760961320559,-4.9168542110064015,-0.020537324432054156,-0.020558259234842953,-0.11190509362984638,1.907670106460937e-05,-2.9491993651731065e-05,0.0,-0.0018739581460065484,0.002079066277009223,0.0
603,-4.994496677742585,-4.993966550248362,-4.917967921292686,-0.02053920851928311,-0.02055921134391153,-0.1108369636173693,1.926312018859868e-08,-8.40809984939484e-06,0.0,-0.0019375294428776054,0.0021377124834580223,0.0
604,-4.994702070440537,-4.9941721391441956,-4.919070991619836,-0.020538973168906106,-0.02055824260016118,-0.10977710181675829,-1.9659423815348243e-05,1.3247969221211227e-05,0.0,-0.001998207944229763,0.002193501330663191,0.0
605,-4.994907449957729,-4.9943777084978915,-4.920163504411112,-0.020536563410267723,-0.020555293151513117,-0.10872545645728446,-3.993064826109088e-05,3.5447860489242456e-05,0.0,-0.002056036944918765,0.002246476922943056,0.0
606,-4.995112794286912,-4.9945832382149815,-4.921245541573269,-0.020531927072229554,-0.020550305982843634,-0.10768197600900761,-6.07661317551365e-05,5.816366187424757e-05,0.0,-0.0021110597538903588,0.002296683354057965,0.0
607,-4.9953180809129325,-4.994788707644848,-4.922317184498964,-0.020525014738395214,-0.020543226871958028,-0.10664660918213827,-8.213802893343448e-05,8.136790211949766e-05,0.0,-0.002163319681769239,0.002344164694992054,0.0
608,-4.995523286840063,-4.9949940956084316,-4.923378514069157,-0.020515779702391317,-0.02053400434559624,-0.10561930492636998,-0.00010401892748555288,0.00010503355050418401,0.0,-0.0022128600286544396,0.002388964981945216,0.0
609,-4.9957283886188755,-4.995199380425501,-4.924429610655493,-0.02050417792321581,-0.020522589635481845,-0.1046000124301846,-0.00012638184798943115,0.00012913401643658618,0.0,-0.0022597240721212147,0.0024311282045352198,0.0
610,-4.995933362372672,-4.995404539941485,-4.925470554122699,-0.020490167980664893,-0.020508936634425774,-0.10358868112013352,-0.0001492002436271844,0.00015364314893031157,0.0,-0.002303955055429433,0.0024706982942098604,0.0
611,-4.996138183823472,-4.995609551553863,-4.92650142383095,-0.02047371103084948,-0.02049300185249606,-0.10258526066009686,-0.00017244799978402355,0.00017853523596570567,0.0,-0.0023455961759383977,0.0025077191128689605,0.0
612,-4.996342828317552,-4.995814392238119,-4.9275222986382445,-0.020454770761812048,-0.020474744373264527,-0.10158970095052365,-0.00019609943353235553,0.00020378500373853043,0.0,-0.0023846905737279988,0.0025422344416959884,0.0
613,-4.996547270850543,-4.996019038573256,-4.928533256902765,-0.02043331334925438,-0.020454125810141298,-0.10060195212765481,-0.00022012929300312554,0.00022936761579800543,0.0,-0.002421281320426002,0.0025742879701990116,0.0
614,-4.99675148609209,-4.996223466766882,-4.929534376485231,-0.020409307412386626,-0.020431110262807653,-0.09962196456273154,-0.00024451275664646185,0.0002552586720763037,0.0,-0.002455411408241259,0.0026039232854606423,0.0
615,-4.996955448410059,-4.996427652679849,-4.930525734751247,-0.02038272396990779,-0.020405664273757687,-0.09864968886119094,-0.0002692254323836809,0.00028143420781158977,0.0,-0.0024871237392025515,0.0026311838615965715,0.0
616,-4.997159131894323,-4.996631571850468,-4.931507408573637,-0.02035353639612766,-0.020377756784958897,-0.09768507586185103,-0.00029424335665270733,0.00030787069236668386,0.0,-0.002516461114602733,0.0026561130494222483,0.0
617,-4.997362510380089,-4.996835199518288,-4.932479474334778,-0.020321720377239838,-0.02034735909464172,-0.09672807663608714,-0.00031954299334895986,0.0003345450279454312,0.0,-0.0025434662246477772,0.0026787540663272187,0.0
618,-4.997565557470807,-4.99703851064744,-4.93344200792892,-0.02028725386775551,-0.020314444814227776,-0.09577864248700105,-0.0003451012326637502,0.00036143454820885,0.0,-0.0025681816383102928,0.0026991499863565425,0.0
619,-4.997768246560631,-4.997241479949557,-4.934395084764498,-0.02025011704710721,-0.02027898982540639,-0.09483672494858522,-0.0003708953898222367,0.0003885170167931263,0.0,-0.002590649793387013,0.0027173437304987224,0.0
620,-4.997970550856453,-4.997444081906263,-4.935338779766437,-0.02021029227643174,-0.02024097223736878,-0.0939022757848832,-0.0003969032037229704,0.0004157706257315173,0.0,-0.002610912986759728,0.002733378057179474,0.0
621,-4.998172443399508,-4.997646290791231,-4.93627316737845,-0.020167764055541198,-0.020200372344209065,-0.09297524698914783,-0.0004231028354810643,0.0004431739937822179,0.0,-0.00262901336485905,0.0027472955529606476,0.0
622,-4.99837389708654,-4.997848080691824,-4.937198321565323,-0.02012251898009079,-0.020157172582501062,-0.09205559078299898,-0.0004494728668770115,0.000470706164664239,0.0,-0.002644992914330392,0.002759138623443568,0.0
623,-4.998574884690555,-4.998049425530308,-4.9381143158151986,-0.02007454569895198,-0.020111357489059654,-0.0911432596155816,-0.00047599229871317085,0.0004983466052033368,0.0,-0.0026588934529014757,0.0027689494843759904,0.0
624,-4.998775378881135,-4.998250299084641,-4.939021223141842,-0.020023834871799307,-0.02006291365889529,-0.09023820616272592,-0.0005026405490799313,0.0005260752033900259,0.0,-0.0026707566204506243,0.002776770152961848,0.0
625,-4.998975352244335,-4.998450675008849,-4.939919116086909,-0.01997037912691898,-0.020011829703369986,-0.0893403833261104,-0.0005293974515335598,0.0005538722663516998,0.0,-0.0026806238702750816,0.0027826424393729123,0.0
626,-4.999174777302163,-4.998650526852978,-4.940808066722195,-0.019914173019247156,-0.01995809620856301,-0.08844974423242907,-0.0005562432531877278,0.0005817185182408715,0.0,-0.0026885364605585267,0.0027866079384614418,0.0
627,-4.999373626531637,-4.998849828082637,-4.941688146651886,-0.019855212988645694,-0.019901705693854216,-0.08756624223256373,-0.0005831586127207051,0.0006095950980415431,0.0,-0.0026945354460369293,0.0027887080216728722,0.0
628,-4.999571872383421,-4.999048552098124,-4.942559427014792,-0.019793497318422833,-0.019842652570732845,-0.08668983090076227,-0.000610124598300199,0.0006374835572956952,0.0,-0.0026986616698618437,0.0027889838291575314,0.0
629,-4.99976948730006,-4.999246672253141,-4.943421978486578,-0.019729026094106216,-0.01978093310183934,-0.08582046403382391,-0.0006371226854278091,0.0006653658577518845,0.0,-0.00270095575566019,0.002787476262080337,0.0
630,-4.999966443733796,-4.9994441618731,-4.944275871281988,-0.01966180116247532,-0.01971654536024758,-0.08495809565029207,-0.0006641347547050577,0.0006932243689379233,0.0,-0.0027014580997895394,0.002784225975127406,0.0
631,-5.000162714163972,-4.999640994273031,-4.945121175157056,-0.01959182609086032,-0.019649489188994788,-0.08410267998965551,-0.0006911430895229448,0.0007210418656596026,0.0,-0.0027002088637878793,0.002779273369208451,0.0
632,-5.000358271114039,-4.999837142775074,-4.945957959411312,-0.01951910612671408,-0.019579766160866048,-0.08325417151155863,-0.0007181303736769681,0.0007488015254274138,0.0,-0.0026972479670168002,0.002772658584353803,0.0
633,-5.000553087168158,-5.000032580725579,-4.946786292889978,-0.019443648157463904,-0.019507379538440336,-0.08241252489502121,-0.0007450796889095371,0.0007764869258132072,0.0,-0.0026926150794969964,0.002764421492804867,0.0
634,-5.000747134987396,-5.000227281511806,-4.947606243986162,-0.019365460670649363,-0.019432334234404623,-0.08157769503766836,-0.0007719745123816969,0.0008040820417387155,0.0,-0.0026863496149349513,0.0027546016922967986,0.0
635,-5.000940387325531,-5.000421218578228,-4.948417880643035,-0.019284553714352445,-0.019354636772142587,-0.080749637054971,-0.0007987987140760697,0.00083157124269786,0.0,-0.002678490723939627,0.002743238499532113,0.0
